date,equity,bh_equity,position
2021-08-03,3975.6825564305855,2866.9398496240724,1.0
2021-08-04,4143.1958357691,2987.7368421052756,1.0
2021-08-05,4261.047360502278,3072.721804511291,1.0
2021-08-06,4462.092490105493,3217.6992481203147,1.0
2021-08-07,4651.73095173931,3354.4511278195628,1.0
2021-08-08,4566.087102835628,3292.6917293233223,1.0
2021-08-09,4825.865103253846,3480.022556390992,1.0
2021-08-10,4753.869634946088,3428.105263157909,1.0
2021-08-11,4750.793796691086,3425.887218045127,1.0
2021-08-12,4629.7517414289905,3338.6015037594125,1.0
2021-08-13,4984.849448041203,3594.669172932346,1.0
2021-08-14,4908.985722131391,3539.9624060150527,1.0
2021-08-15,4899.580955670335,3533.180451127835,1.0
2021-08-16,4795.836580628743,3458.3684210526467,1.0
2021-08-17,4659.801117194807,3360.2706766917436,1.0
2021-08-18,4663.15847284942,3362.6917293233228,1.0
2021-08-19,4875.036809052455,3515.4812030075336,1.0
2021-08-20,5142.801562363323,3708.571428571444,1.0
2021-08-21,5096.069674028005,3674.8721804511433,1.0
2021-08-22,5135.555095965945,3703.3458646616696,1.0
2021-08-23,5165.291674621082,3724.7894736842254,1.0
2021-08-24,4975.006765625197,3587.571428571443,1.0
2021-08-25,5108.446013040504,3683.7969924812182,1.0
2021-08-26,4882.9297228119,3521.1729323308414,1.0
2021-08-27,5115.72375914895,3689.0451127819706,1.0
2021-08-28,5098.290533513819,3676.4736842105417,1.0
2021-08-29,5085.80992879776,3667.4736842105417,1.0
2021-08-30,4899.726927655318,3533.285714285729,1.0
2021-08-31,4914.084315035446,3543.6390977443757,1.0
2021-09-01,5090.189088347255,3670.6315789473842,1.0
2021-09-02,5137.619556896421,3704.8345864661815,1.0
2021-09-03,5213.180912265911,3759.323308270693,1.0
2021-09-04,5204.777096559024,3753.263157894753,1.0
2021-09-05,5397.689501284607,3892.375939849641,1.0
2021-09-06,5491.893564450515,3960.308270676709,1.0
2021-09-07,4877.507906226813,3517.2631578947526,1.0
2021-09-08,4802.62427793046,3463.2631578947526,1.0
2021-09-09,4836.427219024414,3487.6390977443766,1.0
2021-09-10,4675.566091572988,3371.639097744376,1.0
2021-09-11,4708.837277578788,3395.6315789473833,1.0
2021-09-12,4802.718117063662,3463.3308270676844,1.0
2021-09-13,4686.691242142773,3379.6616541353533,1.0
2021-09-14,4908.568659317153,3539.6616541353537,1.0
2021-09-15,5018.370871735546,3618.842105263174,1.0
2021-09-16,4978.478813553724,3590.0751879699405,1.0
2021-09-17,4929.974408257896,3555.097744360918,1.0
2021-09-18,5036.732062132354,3632.082706766933,1.0
2021-09-19,4925.3762907309265,3551.781954887233,1.0
2021-09-20,4469.933271013158,3223.3533834586606,0.6666666666666667
2021-09-21,4315.66868707359,3056.488721804525,0.6666666666666667
2021-09-22,4520.93861108782,3274.5563909774582,0.6666666666666667
2021-09-23,4612.122229507799,3373.624060150391,0.3333333333333334
2021-09-24,4541.906119236683,3219.5413533834735,0.3333333333333334
2021-09-25,4537.20014760145,3209.533834586481,0.3333333333333334
2021-09-26,4555.5033669905115,3248.375939849639,1.1102230246251565e-16
2021-09-27,4555.5033669905115,3170.8721804511424,1.1102230246251565e-16
2021-09-28,4555.5033669905115,3084.3834586466314,1.1102230246251565e-16
2021-09-29,4555.5033669905115,3123.0676691729473,1.1102230246251565e-16
2021-09-30,4555.5033669905115,3294.9849624060307,1.1102230246251565e-16
2021-10-01,4555.5033669905115,3620.0000000000173,1.1102230246251565e-16
2021-10-02,4555.5033669905115,3583.9774436090397,1.1102230246251565e-16
2021-10-03,4555.5033669905115,3624.0676691729495,1.1102230246251565e-16
2021-10-04,4555.5033669905115,3701.300751879717,0.3333333333333334
2021-10-05,4624.66173066807,3869.8721804511465,0.3333333333333334
2021-10-06,4740.089657890845,4159.639097744381,0.3333333333333334
2021-10-07,4696.127269535439,4043.9022556391174,0.6666666666666667
2021-10-08,4703.741114903727,4053.7368421052824,0.6666666666666667
2021-10-09,4763.5207930236475,4131.015037594005,0.6666666666666667
2021-10-10,4748.793334340327,4111.857142857162,1.0
2021-10-11,4991.027582360921,4321.601503759419,1.0
2021-10-12,4864.127263298225,4211.721804511298,1.0
2021-10-13,4982.587243635798,4314.293233082726,1.0
2021-10-14,4979.608811349052,4311.714285714305,1.0
2021-10-15,5355.316769805712,4637.03007518799,1.0
2021-10-16,5284.859045098259,4576.022556390997,1.0
2021-10-17,5342.725729526465,4626.127819548892,1.0
2021-10-18,5388.64395090347,4665.8872180451335,1.0
2021-10-19,5581.608155789963,4832.969924812051,1.0
2021-10-20,5729.279349575389,4960.834586466188,1.0
2021-10-21,5402.007820551581,4677.458646616562,1.0
2021-10-22,5270.027667996915,4563.180451127841,1.0
2021-10-23,5324.056256008964,4609.962406015058,1.0
2021-10-24,5285.327952805213,4576.428571428592,1.0
2021-10-25,5476.407843387847,4741.879699248141,1.0
2021-10-26,5237.073876369508,4534.646616541374,1.0
2021-10-27,5074.458420294026,4393.8421052631775,0.6666666666666667
2021-10-28,5198.597393971341,4555.075187969945,0.6666666666666667
2021-10-29,5293.577861413376,4679.909774436111,0.6666666666666667
2021-10-30,5270.745514488203,4649.631578947388,0.3333333333333334
2021-10-31,5255.673684098559,4609.744360902275,0.3333333333333334
2021-11-01,5244.406758344462,4580.097744360922,0.3333333333333334
2021-11-02,5310.595382808517,4753.511278195509,1.1102230246251565e-16
2021-11-03,5310.595382808517,4730.714285714305,1.1102230246251565e-16
2021-11-04,5310.595382808517,4617.4887218045305,1.1102230246251565e-16
2021-11-05,5310.595382808517,4584.533834586486,1.1102230246251565e-16
2021-11-06,5310.595382808517,4622.84962406017,1.1102230246251565e-16
2021-11-07,5310.595382808517,4757.383458646636,1.1102230246251565e-16
2021-11-08,5310.595382808517,5077.285714285736,0.3333333333333334
2021-11-09,5294.250749843569,5030.406015037615,0.3333333333333334
2021-11-10,5242.240201316908,4882.150375939871,0.3333333333333334
2021-11-11,5238.852082758352,4872.684210526337,0.6666666666666667
2021-11-12,5202.625824567659,4822.142857142878,0.6666666666666667
2021-11-13,5216.908449158879,4842.000000000021,0.6666666666666667
2021-11-14,5276.83399221092,4925.4285714285925,1.0
2021-11-15,5122.954997286307,4781.796992481223,1.0
2021-11-16,4840.313204169267,4517.977443609042,0.6666666666666667
2021-11-17,4855.2798153073045,4538.932330827087,0.6666666666666667
2021-11-18,4672.305422007828,4282.353383458664,0.6666666666666667
2021-11-19,4734.000912407809,4367.172932330845,0.3333333333333334
2021-11-20,4778.398590522708,4490.045112781973,0.3333333333333334
2021-11-21,4751.638376304056,4414.609022556409,0.3333333333333334
2021-11-22,4686.747505799486,4233.744360902273,1.1102230246251565e-16
2021-11-23,4686.747505799486,4328.812030075205,1.1102230246251565e-16
2021-11-24,4686.747505799486,4298.624060150393,1.1102230246251565e-16
2021-11-25,4686.747505799486,4431.210526315807,1.1102230246251565e-16
2021-11-26,4686.747505799486,4039.917293233099,1.1102230246251565e-16
2021-11-27,4686.747505799486,4117.73684210528,1.1102230246251565e-16
2021-11-28,4686.747505799486,4307.631578947386,1.1102230246251565e-16
2021-11-29,4686.747505799486,4345.473684210544,1.1102230246251565e-16
2021-11-30,4686.747505799486,4276.909774436108,1.1102230246251565e-16
2021-12-01,4686.747505799486,4301.5263157894915,1.1102230246251565e-16
2021-12-02,4686.747505799486,4247.819548872198,1.1102230246251565e-16
2021-12-03,4686.747505799486,4032.4436090225727,1.1102230246251565e-16
2021-12-04,4686.747505799486,3698.8872180451276,1.1102230246251565e-16
2021-12-05,4686.747505799486,3714.6992481203156,1.1102230246251565e-16
2021-12-06,4686.747505799486,3801.6616541353533,1.1102230246251565e-16
2021-12-07,4686.747505799486,3804.1503759398643,1.1102230246251565e-16
2021-12-08,4686.747505799486,3795.030075187985,1.1102230246251565e-16
2021-12-09,4686.747505799486,3578.6917293233223,1.1102230246251565e-16
2021-12-10,4686.747505799486,3544.150375939864,1.1102230246251565e-16
2021-12-11,4686.747505799486,3707.8571428571577,1.1102230246251565e-16
2021-12-12,4686.747505799486,3765.488721804526,1.1102230246251565e-16
2021-12-13,4686.747505799486,3511.548872180465,1.1102230246251565e-16
2021-12-14,4686.747505799486,3636.5789473684354,1.1102230246251565e-16
2021-12-15,4686.747505799486,3674.5488721804654,1.1102230246251565e-16
2021-12-16,4686.747505799486,3581.067669172946,1.1102230246251565e-16
