date,equity,bh_equity,position
2018-01-24,1.1271511740076499,0.8641595289079232,1.0
2018-01-25,1.1229616698762912,0.8609475374732337,1.0
2018-01-26,1.116851976351393,0.8562633832976448,1.0
2018-01-29,1.1151063496299936,0.8549250535331909,1.0
2018-01-30,1.1170265390235332,0.8563972162740904,1.0
2018-01-31,1.1194704164334925,0.858270877944326,1.0
2018-02-01,1.124183608581271,0.8618843683083517,1.0
2018-02-02,1.1165028510071133,0.8559957173447542,1.0
2018-02-05,1.12819855004049,0.8649625267665958,1.0
2018-02-06,1.1172011016956733,0.8565310492505359,1.0
2018-02-07,1.0815903165791236,0.829229122055675,1.0
2018-02-08,1.0794955645134443,0.8276231263383304,1.0
2018-02-09,1.0625629853158691,0.8146413276231268,0.6666666666666667
2018-02-12,1.0748987474804255,0.8288276231263387,1.0
2018-02-13,1.1009337567040753,0.8489025695931482,1.0
2018-02-14,1.1264480657432523,0.8685760171306215,1.0
2018-02-15,1.129745833578248,0.871118843683084,1.0
2018-02-16,1.1309608006753515,0.8720556745182017,1.0
2018-02-20,1.1113477603935353,0.8569325481798719,1.0
2018-02-21,1.1198525300732611,0.8634903640256963,1.0
2018-02-22,1.128357299752987,0.8700481798715208,1.0
2018-02-23,1.1188111297043153,0.862687366167024,1.0
2018-02-26,1.114819094956689,0.8596092077087799,1.0
2018-02-27,1.1061407585488057,0.8529175588865101,0.6666666666666667
2018-02-28,1.0936439541214538,0.8384635974304072,0.6666666666666667
2018-03-01,1.091432809122432,0.8359207708779448,0.6666666666666667
2018-03-02,1.0917822912899382,0.836322269807281,0.3333333333333334
2018-03-05,1.0921899552382515,0.8372591006423987,0.3333333333333334
2018-03-06,1.0957979996342857,0.8455567451820132,0.3333333333333334
2018-03-07,1.0931385763999721,0.839400428265525,1.1102230246251565e-16
2018-03-08,1.0931385763999721,0.8241434689507499,1.1102230246251565e-16
2018-03-09,1.0931385763999721,0.839400428265525,1.1102230246251565e-16
2018-03-12,1.0931385763999721,0.8361884368308354,1.1102230246251565e-16
2018-03-13,1.0931385763999721,0.8399357601713064,1.1102230246251565e-16
2018-03-14,1.0931385763999721,0.8454229122055679,1.1102230246251565e-16
2018-03-15,1.0931385763999721,0.8371252676659532,1.1102230246251565e-16
2018-03-16,1.0931385763999721,0.8317719486081373,1.1102230246251565e-16
2018-03-19,1.0931385763999721,0.8249464668094221,1.1102230246251565e-16
2018-03-20,1.0931385763999721,0.8131691648822272,1.1102230246251565e-16
2018-03-21,1.0931385763999721,0.8186563169164884,1.1102230246251565e-16
2018-03-22,1.0931385763999721,0.8083511777301929,1.1102230246251565e-16
2018-03-23,1.0931385763999721,0.8011241970021415,1.1102230246251565e-16
2018-03-26,1.0931385763999721,0.7949678800856534,1.1102230246251565e-16
2018-03-27,1.0931385763999721,0.8031316916488226,1.1102230246251565e-16
2018-03-28,1.0931385763999721,0.8066113490364029,1.1102230246251565e-16
2018-03-29,1.0931385763999721,0.8129014989293364,1.1102230246251565e-16
